time,load,engPwr,batPwr,landPwr,powerDeficit,charge
130,1,415,-414,0.0,0.0,321.1062361110638
130,1,415,-414,0.0,0.0,321.1119861110638
130,1,415,-414,0.0,0.0,321.1177361110638
130,1,415,-414,0.0,0.0,321.12348611106376
130,1,415,-414,0.0,0.0,321.12923611106373
130,1,415,-414,0.0,0.0,321.1349861110637
130,1,415,-414,0.0,0.0,321.1407361110637
130,1,415,-414,0.0,0.0,321.14648611106367
130,1,415,-414,0.0,0.0,321.15223611106364
130,1,415,-414,0.0,0.0,321.1579861110636
130,2,415,-413,0.0,0.0,321.1637222221747
130,2,415,-413,0.0,0.0,321.16945833328583
130,2,415,-413,0.0,0.0,321.17519444439694
130,2,415,-413,0.0,0.0,321.18093055550804
130,2,415,-413,0.0,0.0,321.18666666661915
130,2,415,-413,0.0,0.0,321.19240277773025
130,1,415,-414,0.0,0.0,321.19815277773023
130,2,415,-413,0.0,0.0,321.20388888884133
130,1,415,-414,0.0,0.0,321.2096388888413
130,1,415,-414,0.0,0.0,321.2153888888413
130,1,415,-414,0.0,0.0,321.22113888884127
130,1,415,-414,0.0,0.0,321.22688888884124
130,1,415,-414,0.0,0.0,321.2326388888412
130,1,415,-414,0.0,0.0,321.2383888888412
130,1,415,-414,0.0,0.0,321.2441388888412
130,1,415,-414,0.0,0.0,321.24988888884116
130,1,415,-414,0.0,0.0,321.25563888884113
130,1,415,-414,0.0,0.0,321.2613888888411
130,1,415,-414,0.0,0.0,321.2671388888411
130,1,415,-414,0.0,0.0,321.27288888884107
130,1,415,-414,0.0,0.0,321.27863888884104
130,1,415,-414,0.0,0.0,321.284388888841
130,1,415,-414,0.0,0.0,321.290138888841
130,1,415,-414,0.0,0.0,321.295888888841
130,1,415,-414,0.0,0.0,321.30163888884096
130,1,415,-414,0.0,0.0,321.30738888884093
130,1,415,-414,0.0,0.0,321.3131388888409
130,1,415,-414,0.0,0.0,321.3188888888409
130,1,415,-414,0.0,0.0,321.32463888884087
130,1,415,-414,0.0,0.0,321.33038888884084
130,1,415,-414,0.0,0.0,321.3361388888408
130,0,415,-415,0.0,0.0,321.34190277772973
130,0,415,-415,0.0,0.0,321.34766666661864
130,1,415,-414,0.0,0.0,321.3534166666186
130,1,415,-414,0.0,0.0,321.3591666666186
130,1,415,-414,0.0,0.0,321.36491666661857
130,1,415,-414,0.0,0.0,321.37066666661855
130,1,415,-414,0.0,0.0,321.3764166666185
130,1,415,-414,0.0,0.0,321.3821666666185
130,1,415,-414,0.0,0.0,321.3879166666185
130,1,415,-414,0.0,0.0,321.39366666661846
130,1,415,-414,0.0,0.0,321.39941666661844
130,1,415,-414,0.0,0.0,321.4051666666184
130,1,415,-414,0.0,0.0,321.4109166666184
130,1,415,-414,0.0,0.0,321.41666666661837
130,1,415,-414,0.0,0.0,321.42241666661835
130,1,415,-414,0.0,0.0,321.4281666666183
130,1,415,-414,0.0,0.0,321.4339166666183
130,1,415,-414,0.0,0.0,321.4396666666183
130,1,415,-414,0.0,0.0,321.44541666661826
130,1,415,-414,0.0,0.0,321.45116666661824
130,1,415,-414,0.0,0.0,321.4569166666182
130,1,415,-414,0.0,0.0,321.4626666666182
130,1,415,-414,0.0,0.0,321.46841666661817
130,1,415,-414,0.0,0.0,321.47416666661815
130,1,415,-414,0.0,0.0,321.4799166666181
130,1,415,-414,0.0,0.0,321.4856666666181
130,1,415,-414,0.0,0.0,321.4914166666181
130,1,415,-414,0.0,0.0,321.49716666661806
130,1,415,-414,0.0,0.0,321.50291666661803
130,1,415,-414,0.0,0.0,321.508666666618
130,1,415,-414,0.0,0.0,321.514416666618
130,1,415,-414,0.0,0.0,321.52016666661797
130,1,415,-414,0.0,0.0,321.52591666661795
130,1,415,-414,0.0,0.0,321.5316666666179
130,1,415,-414,0.0,0.0,321.5374166666179
130,1,415,-414,0.0,0.0,321.5431666666179
130,1,415,-414,0.0,0.0,321.54891666661786
130,1,415,-414,0.0,0.0,321.55466666661783
130,1,415,-414,0.0,0.0,321.5604166666178
130,1,415,-414,0.0,0.0,321.5661666666178
130,1,415,-414,0.0,0.0,321.57191666661777
130,1,415,-414,0.0,0.0,321.57766666661774
130,1,415,-414,0.0,0.0,321.5834166666177
130,1,415,-414,0.0,0.0,321.5891666666177
130,1,415,-414,0.0,0.0,321.5949166666177
130,1,415,-414,0.0,0.0,321.60066666661766
130,1,415,-414,0.0,0.0,321.60641666661763
130,1,415,-414,0.0,0.0,321.6121666666176
130,1,415,-414,0.0,0.0,321.6179166666176
130,1,415,-414,0.0,0.0,321.62366666661757
130,1,415,-414,0.0,0.0,321.62941666661754
130,1,415,-414,0.0,0.0,321.6351666666175
130,1,415,-414,0.0,0.0,321.6409166666175
130,1,415,-414,0.0,0.0,321.6466666666175
130,1,415,-414,0.0,0.0,321.65241666661746
130,1,415,-414,0.0,0.0,321.65816666661743
130,1,415,-414,0.0,0.0,321.6639166666174
130,1,415,-414,0.0,0.0,321.6696666666174
130,1,415,-414,0.0,0.0,321.67541666661737
130,1,415,-414,0.0,0.0,321.68116666661734
130,1,415,-414,0.0,0.0,321.6869166666173
130,1,415,-414,0.0,0.0,321.6926666666173
130,1,415,-414,0.0,0.0,321.6984166666173
130,0,415,-415,0.0,0.0,321.7041805555062
130,0,415,-415,0.0,0.0,321.7099444443951
130,1,415,-414,0.0,0.0,321.71569444439507
130,1,415,-414,0.0,0.0,321.72144444439505
130,1,415,-414,0.0,0.0,321.727194444395
130,0,415,-415,0.0,0.0,321.73295833328393
130,0,415,-415,0.0,0.0,321.73872222217284
130,0,415,-415,0.0,0.0,321.74448611106175
130,0,415,-415,0.0,0.0,321.75024999995065
130,0,415,-415,0.0,0.0,321.75601388883956
130,0,415,-415,0.0,0.0,321.76177777772847
130,1,415,-414,0.0,0.0,321.76752777772845
130,1,415,-414,0.0,0.0,321.7732777777284
130,1,415,-414,0.0,0.0,321.7790277777284
130,1,415,-414,0.0,0.0,321.7847777777284
130,1,415,-414,0.0,0.0,321.79052777772836
130,1,415,-414,0.0,0.0,321.79627777772833
130,1,415,-414,0.0,0.0,321.8020277777283
130,1,415,-414,0.0,0.0,321.8077777777283
130,1,415,-414,0.0,0.0,321.81352777772827
130,1,415,-414,0.0,0.0,321.81927777772825
130,1,415,-414,0.0,0.0,321.8250277777282
130,1,415,-414,0.0,0.0,321.8307777777282
130,1,415,-414,0.0,0.0,321.8365277777282
130,1,415,-414,0.0,0.0,321.84227777772816
130,1,415,-414,0.0,0.0,321.84802777772813
130,1,415,-414,0.0,0.0,321.8537777777281
130,1,415,-414,0.0,0.0,321.8595277777281
130,1,415,-414,0.0,0.0,321.86527777772807
130,1,415,-414,0.0,0.0,321.87102777772805
130,1,415,-414,0.0,0.0,321.876777777728
130,1,415,-414,0.0,0.0,321.882527777728
130,1,415,-414,0.0,0.0,321.888277777728
130,1,415,-414,0.0,0.0,321.89402777772796
130,1,415,-414,0.0,0.0,321.89977777772793
130,1,415,-414,0.0,0.0,321.9055277777279
130,1,415,-414,0.0,0.0,321.9112777777279
130,1,415,-414,0.0,0.0,321.91702777772787
130,1,415,-414,0.0,0.0,321.92277777772784
130,1,415,-414,0.0,0.0,321.9285277777278
130,1,415,-414,0.0,0.0,321.9342777777278
130,1,415,-414,0.0,0.0,321.9400277777278
130,1,415,-414,0.0,0.0,321.94577777772776
130,1,415,-414,0.0,0.0,321.95152777772773
130,1,415,-414,0.0,0.0,321.9572777777277
130,1,415,-414,0.0,0.0,321.9630277777277
130,1,415,-414,0.0,0.0,321.96877777772767
130,1,415,-414,0.0,0.0,321.97452777772764
130,1,415,-414,0.0,0.0,321.9802777777276
130,0,415,-415,0.0,0.0,321.98604166661653
130,1,415,-414,0.0,0.0,321.9917916666165
130,0,415,-415,0.0,0.0,321.9975555555054
130,0,415,-415,0.0,0.0,322.0033194443943
130,0,415,-415,0.0,0.0,322.00908333328323
130,0,415,-415,0.0,0.0,322.01484722217214
130,1,415,-414,0.0,0.0,322.0205972221721
130,1,415,-414,0.0,0.0,322.0263472221721
130,1,415,-414,0.0,0.0,322.03209722217207
130,1,415,-414,0.0,0.0,322.03784722217205
130,1,415,-414,0.0,0.0,322.043597222172
130,1,415,-414,0.0,0.0,322.049347222172
130,1,415,-414,0.0,0.0,322.055097222172
130,1,415,-414,0.0,0.0,322.06084722217196
130,1,415,-414,0.0,0.0,322.06659722217194
130,1,415,-414,0.0,0.0,322.0723472221719
130,1,415,-414,0.0,0.0,322.0780972221719
130,1,415,-414,0.0,0.0,322.08384722217187
130,1,415,-414,0.0,0.0,322.08959722217185
130,1,415,-414,0.0,0.0,322.0953472221718
130,1,415,-414,0.0,0.0,322.1010972221718
130,1,415,-414,0.0,0.0,322.1068472221718
130,2,415,-413,0.0,0.0,322.1125833332829
130,2,415,-413,0.0,0.0,322.118319444394
130,1,415,-414,0.0,0.0,322.12406944439397
130,1,415,-414,0.0,0.0,322.12981944439395
130,1,415,-414,0.0,0.0,322.1355694443939
130,1,415,-414,0.0,0.0,322.1413194443939
130,1,415,-414,0.0,0.0,322.1470694443939
130,2,415,-413,0.0,0.0,322.152805555505
130,1,415,-414,0.0,0.0,322.15855555550496
130,1,415,-414,0.0,0.0,322.16430555550494
130,1,415,-414,0.0,0.0,322.1700555555049
130,1,415,-414,0.0,0.0,322.1758055555049
130,1,415,-414,0.0,0.0,322.1815555555049
130,2,415,-413,0.0,0.0,322.187291666616
130,1,415,-414,0.0,0.0,322.19304166661595
130,1,415,-414,0.0,0.0,322.19879166661593
130,1,415,-414,0.0,0.0,322.2045416666159
130,1,415,-414,0.0,0.0,322.2102916666159
130,1,415,-414,0.0,0.0,322.21604166661587
130,1,415,-414,0.0,0.0,322.22179166661584
130,1,415,-414,0.0,0.0,322.2275416666158
130,1,415,-414,0.0,0.0,322.2332916666158
130,1,415,-414,0.0,0.0,322.2390416666158
130,1,415,-414,0.0,0.0,322.24479166661575
130,1,415,-414,0.0,0.0,322.25054166661573
130,1,415,-414,0.0,0.0,322.2562916666157
130,1,415,-414,0.0,0.0,322.2620416666157
130,1,415,-414,0.0,0.0,322.26779166661566
130,1,415,-414,0.0,0.0,322.27354166661564
130,1,415,-414,0.0,0.0,322.2792916666156
130,1,415,-414,0.0,0.0,322.2850416666156
130,1,415,-414,0.0,0.0,322.2907916666156
130,1,415,-414,0.0,0.0,322.29654166661555
130,1,415,-414,0.0,0.0,322.30229166661553
130,1,415,-414,0.0,0.0,322.3080416666155
130,1,415,-414,0.0,0.0,322.3137916666155
130,1,415,-414,0.0,0.0,322.31954166661546
130,1,415,-414,0.0,0.0,322.32529166661544
130,1,415,-414,0.0,0.0,322.3310416666154
130,1,415,-414,0.0,0.0,322.3367916666154
130,1,415,-414,0.0,0.0,322.3425416666154
130,1,415,-414,0.0,0.0,322.34829166661535
130,1,415,-414,0.0,0.0,322.35404166661533
130,1,415,-414,0.0,0.0,322.3597916666153
130,1,415,-414,0.0,0.0,322.3655416666153
130,1,415,-414,0.0,0.0,322.37129166661526
130,1,415,-414,0.0,0.0,322.37704166661524
130,1,415,-414,0.0,0.0,322.3827916666152
130,1,415,-414,0.0,0.0,322.3885416666152
130,1,415,-414,0.0,0.0,322.3942916666152
130,1,415,-414,0.0,0.0,322.40004166661515
130,1,415,-414,0.0,0.0,322.40579166661513
130,1,415,-414,0.0,0.0,322.4115416666151
130,1,415,-414,0.0,0.0,322.4172916666151
130,1,415,-414,0.0,0.0,322.42304166661506
130,1,415,-414,0.0,0.0,322.42879166661504
130,1,415,-414,0.0,0.0,322.434541666615
130,1,415,-414,0.0,0.0,322.440291666615
130,1,415,-414,0.0,0.0,322.446041666615
130,1,415,-414,0.0,0.0,322.45179166661495
130,0,415,-415,0.0,0.0,322.45755555550386
130,1,415,-414,0.0,0.0,322.46330555550384
130,0,415,-415,0.0,0.0,322.46906944439274
130,0,415,-415,0.0,0.0,322.47483333328165
130,0,415,-415,0.0,0.0,322.48059722217056
130,0,415,-415,0.0,0.0,322.48636111105947
130,0,415,-415,0.0,0.0,322.4921249999484
130,1,415,-414,0.0,0.0,322.49787499994835
130,1,415,-414,0.0,0.0,322.50362499994833
130,1,415,-414,0.0,0.0,322.5093749999483
130,0,415,-415,0.0,0.0,322.5151388888372
130,1,415,-414,0.0,0.0,322.5208888888372
130,1,415,-414,0.0,0.0,322.52663888883717
130,0,415,-415,0.0,0.0,322.5324027777261
130,1,415,-414,0.0,0.0,322.53815277772605
130,1,415,-414,0.0,0.0,322.54390277772603
130,1,415,-414,0.0,0.0,322.549652777726
130,1,415,-414,0.0,0.0,322.555402777726
130,1,415,-414,0.0,0.0,322.56115277772597
130,1,415,-414,0.0,0.0,322.56690277772594
130,1,415,-414,0.0,0.0,322.5726527777259
130,1,415,-414,0.0,0.0,322.5784027777259
130,1,415,-414,0.0,0.0,322.5841527777259
130,1,415,-414,0.0,0.0,322.58990277772585
130,1,415,-414,0.0,0.0,322.59565277772583
130,1,415,-414,0.0,0.0,322.6014027777258
130,1,415,-414,0.0,0.0,322.6071527777258
130,1,415,-414,0.0,0.0,322.61290277772576
130,1,415,-414,0.0,0.0,322.61865277772574
130,1,415,-414,0.0,0.0,322.6244027777257
130,1,415,-414,0.0,0.0,322.6301527777257
130,1,415,-414,0.0,0.0,322.6359027777257
130,1,415,-414,0.0,0.0,322.64165277772565
130,1,415,-414,0.0,0.0,322.64740277772563
130,1,415,-414,0.0,0.0,322.6531527777256
130,1,415,-414,0.0,0.0,322.6589027777256
130,1,415,-414,0.0,0.0,322.66465277772556
130,1,415,-414,0.0,0.0,322.67040277772554
130,1,415,-414,0.0,0.0,322.6761527777255
130,1,415,-414,0.0,0.0,322.6819027777255
130,1,415,-414,0.0,0.0,322.6876527777255
130,1,415,-414,0.0,0.0,322.69340277772545
130,1,415,-414,0.0,0.0,322.69915277772543
130,1,415,-414,0.0,0.0,322.7049027777254
130,1,415,-414,0.0,0.0,322.7106527777254
130,1,415,-414,0.0,0.0,322.71640277772536
130,1,415,-414,0.0,0.0,322.72215277772534
130,1,415,-414,0.0,0.0,322.7279027777253
130,1,415,-414,0.0,0.0,322.7336527777253
130,1,415,-414,0.0,0.0,322.7394027777253
130,1,415,-414,0.0,0.0,322.74515277772525
130,1,415,-414,0.0,0.0,322.75090277772523
130,1,415,-414,0.0,0.0,322.7566527777252
130,1,415,-414,0.0,0.0,322.7624027777252
130,1,415,-414,0.0,0.0,322.76815277772516
130,1,415,-414,0.0,0.0,322.77390277772514
130,1,415,-414,0.0,0.0,322.7796527777251
130,1,415,-414,0.0,0.0,322.7854027777251
130,1,415,-414,0.0,0.0,322.7911527777251
130,1,415,-414,0.0,0.0,322.79690277772505
130,1,415,-414,0.0,0.0,322.80265277772503
130,1,415,-414,0.0,0.0,322.808402777725
130,1,415,-414,0.0,0.0,322.814152777725
130,0,415,-415,0.0,0.0,322.8199166666139
130,0,415,-415,0.0,0.0,322.8256805555028
130,0,415,-415,0.0,0.0,322.8314444443917
130,0,415,-415,0.0,0.0,322.8372083332806
130,1,415,-414,0.0,0.0,322.8429583332806
130,1,415,-414,0.0,0.0,322.84870833328057
130,1,415,-414,0.0,0.0,322.85445833328055
130,1,415,-414,0.0,0.0,322.8602083332805
130,1,415,-414,0.0,0.0,322.8659583332805
130,1,415,-414,0.0,0.0,322.8717083332805
130,1,415,-414,0.0,0.0,322.87745833328046
130,1,415,-414,0.0,0.0,322.88320833328044
130,1,415,-414,0.0,0.0,322.8889583332804
130,1,415,-414,0.0,0.0,322.8947083332804
130,1,415,-414,0.0,0.0,322.90045833328037
130,1,415,-414,0.0,0.0,322.90620833328035
130,1,415,-414,0.0,0.0,322.9119583332803
130,1,415,-414,0.0,0.0,322.9177083332803
130,1,415,-414,0.0,0.0,322.9234583332803
130,1,415,-414,0.0,0.0,322.92920833328026
130,1,415,-414,0.0,0.0,322.93495833328024
130,1,415,-414,0.0,0.0,322.9407083332802
130,1,415,-414,0.0,0.0,322.9464583332802
130,1,415,-414,0.0,0.0,322.95220833328017
130,1,415,-414,0.0,0.0,322.95795833328015
130,1,415,-414,0.0,0.0,322.9637083332801
130,1,415,-414,0.0,0.0,322.9694583332801
130,1,415,-414,0.0,0.0,322.9752083332801
130,1,415,-414,0.0,0.0,322.98095833328006
130,1,415,-414,0.0,0.0,322.98670833328003
130,1,415,-414,0.0,0.0,322.99245833328
130,1,415,-414,0.0,0.0,322.99820833328
130,1,415,-414,0.0,0.0,323.00395833327997
130,1,415,-414,0.0,0.0,323.00970833327995
130,1,415,-414,0.0,0.0,323.0154583332799
130,1,415,-414,0.0,0.0,323.0212083332799
130,1,415,-414,0.0,0.0,323.0269583332799
130,2,415,-413,0.0,0.0,323.032694444391
130,1,415,-414,0.0,0.0,323.03844444439096
130,1,415,-414,0.0,0.0,323.04419444439094
130,2,415,-413,0.0,0.0,323.04993055550204
130,2,415,-413,0.0,0.0,323.05566666661315
130,2,415,-413,0.0,0.0,323.06140277772425
130,2,415,-413,0.0,0.0,323.06713888883536
130,2,415,-413,0.0,0.0,323.07287499994646
130,2,415,-413,0.0,0.0,323.07861111105757
130,1,415,-414,0.0,0.0,323.08436111105755
130,1,415,-414,0.0,0.0,323.0901111110575
130,1,415,-414,0.0,0.0,323.0958611110575
130,1,415,-414,0.0,0.0,323.1016111110575
130,1,415,-414,0.0,0.0,323.10736111105746
130,1,415,-414,0.0,0.0,323.11311111105744
130,1,415,-414,0.0,0.0,323.1188611110574
130,1,415,-414,0.0,0.0,323.1246111110574
130,1,415,-414,0.0,0.0,323.13036111105737
130,1,415,-414,0.0,0.0,323.13611111105735
130,1,415,-414,0.0,0.0,323.1418611110573
130,1,415,-414,0.0,0.0,323.1476111110573
130,1,415,-414,0.0,0.0,323.1533611110573
130,1,415,-414,0.0,0.0,323.15911111105726
130,1,415,-414,0.0,0.0,323.16486111105723
130,1,415,-414,0.0,0.0,323.1706111110572
130,1,415,-414,0.0,0.0,323.1763611110572
130,1,415,-414,0.0,0.0,323.18211111105717
130,2,415,-413,0.0,0.0,323.1878472221683
130,1,415,-414,0.0,0.0,323.19359722216825
130,1,415,-414,0.0,0.0,323.1993472221682
130,1,415,-414,0.0,0.0,323.2050972221682
130,1,415,-414,0.0,0.0,323.2108472221682
130,1,415,-414,0.0,0.0,323.21659722216816
130,1,415,-414,0.0,0.0,323.22234722216814
130,1,415,-414,0.0,0.0,323.2280972221681
130,1,415,-414,0.0,0.0,323.2338472221681
130,1,415,-414,0.0,0.0,323.2395972221681
130,1,415,-414,0.0,0.0,323.24534722216805
130,1,415,-414,0.0,0.0,323.251097222168
130,1,415,-414,0.0,0.0,323.256847222168
130,1,415,-414,0.0,0.0,323.262597222168
130,1,415,-414,0.0,0.0,323.26834722216796
130,1,415,-414,0.0,0.0,323.27409722216794
130,1,415,-414,0.0,0.0,323.2798472221679
130,1,415,-414,0.0,0.0,323.2855972221679
130,1,415,-414,0.0,0.0,323.2913472221679
130,1,415,-414,0.0,0.0,323.29709722216785
130,1,415,-414,0.0,0.0,323.3028472221678
130,1,415,-414,0.0,0.0,323.3085972221678
130,1,415,-414,0.0,0.0,323.3143472221678
130,1,415,-414,0.0,0.0,323.32009722216776
130,1,415,-414,0.0,0.0,323.32584722216774
130,1,415,-414,0.0,0.0,323.3315972221677
130,1,415,-414,0.0,0.0,323.3373472221677
130,1,415,-414,0.0,0.0,323.34309722216767
130,1,415,-414,0.0,0.0,323.34884722216765
130,1,415,-414,0.0,0.0,323.3545972221676
130,1,415,-414,0.0,0.0,323.3603472221676
130,1,415,-414,0.0,0.0,323.3660972221676
130,1,415,-414,0.0,0.0,323.37184722216756
130,1,415,-414,0.0,0.0,323.37759722216754
130,1,415,-414,0.0,0.0,323.3833472221675
130,1,415,-414,0.0,0.0,323.3890972221675
130,1,415,-414,0.0,0.0,323.39484722216747
130,1,415,-414,0.0,0.0,323.40059722216745
130,1,415,-414,0.0,0.0,323.4063472221674
130,1,415,-414,0.0,0.0,323.4120972221674
130,1,415,-414,0.0,0.0,323.4178472221674
130,1,415,-414,0.0,0.0,323.42359722216736
130,1,415,-414,0.0,0.0,323.42934722216734
130,0,415,-415,0.0,0.0,323.43511111105624
130,0,415,-415,0.0,0.0,323.44087499994515
130,0,415,-415,0.0,0.0,323.44663888883406
130,0,415,-415,0.0,0.0,323.45240277772297
130,0,415,-415,0.0,0.0,323.4581666666119
130,0,415,-415,0.0,0.0,323.4639305555008
130,0,415,-415,0.0,0.0,323.4696944443897
130,0,415,-415,0.0,0.0,323.4754583332786
130,0,415,-415,0.0,0.0,323.4812222221675
130,0,415,-415,0.0,0.0,323.4869861110564
130,0,415,-415,0.0,0.0,323.4927499999453
130,0,415,-415,0.0,0.0,323.4985138888342
130,1,415,-414,0.0,0.0,323.5042638888342
130,0,415,-415,0.0,0.0,323.5100277777231
130,0,415,-415,0.0,0.0,323.515791666612
130,0,415,-415,0.0,0.0,323.5215555555009
130,1,415,-414,0.0,0.0,323.5273055555009
130,1,415,-414,0.0,0.0,323.5330555555009
130,1,415,-414,0.0,0.0,323.53880555550086
130,0,415,-415,0.0,0.0,323.54456944438977
130,0,415,-415,0.0,0.0,323.5503333332787
130,1,415,-414,0.0,0.0,323.55608333327865
130,0,415,-415,0.0,0.0,323.56184722216756
130,0,415,-415,0.0,0.0,323.56761111105646
130,0,415,-415,0.0,0.0,323.5733749999454
130,0,415,-415,0.0,0.0,323.5791388888343
130,0,415,-415,0.0,0.0,323.5849027777232
130,0,415,-415,0.0,0.0,323.5906666666121
130,1,415,-414,0.0,0.0,323.5964166666121
130,1,415,-414,0.0,0.0,323.60216666661205
130,1,415,-414,0.0,0.0,323.607916666612
130,1,415,-414,0.0,0.0,323.613666666612
130,1,415,-414,0.0,0.0,323.619416666612
130,1,415,-414,0.0,0.0,323.62516666661196
130,1,415,-414,0.0,0.0,323.63091666661194
130,0,415,-415,0.0,0.0,323.63668055550085
130,0,415,-415,0.0,0.0,323.64244444438975
130,0,415,-415,0.0,0.0,323.64820833327866
130,0,415,-415,0.0,0.0,323.65397222216757
130,0,415,-415,0.0,0.0,323.6597361110565
130,0,415,-415,0.0,0.0,323.6654999999454
130,0,415,-415,0.0,0.0,323.6712638888343
130,0,415,-415,0.0,0.0,323.6770277777232
130,0,415,-415,0.0,0.0,323.6827916666121
130,1,415,-414,0.0,0.0,323.6885416666121
130,0,415,-415,0.0,0.0,323.694305555501
130,0,415,-415,0.0,0.0,323.7000694443899
130,0,415,-415,0.0,0.0,323.7058333332788
130,0,415,-415,0.0,0.0,323.7115972221677
130,0,415,-415,0.0,0.0,323.7173611110566
130,0,415,-415,0.0,0.0,323.7231249999455
130,0,415,-415,0.0,0.0,323.72888888883443
130,1,415,-414,0.0,0.0,323.7346388888344
130,1,415,-414,0.0,0.0,323.7403888888344
130,1,415,-414,0.0,0.0,323.74613888883437
130,1,415,-414,0.0,0.0,323.75188888883434
130,1,415,-414,0.0,0.0,323.7576388888343
130,1,415,-414,0.0,0.0,323.7633888888343
130,1,415,-414,0.0,0.0,323.7691388888343
130,1,415,-414,0.0,0.0,323.77488888883425
130,1,415,-414,0.0,0.0,323.78063888883423
130,1,415,-414,0.0,0.0,323.7863888888342
130,1,415,-414,0.0,0.0,323.7921388888342
130,1,415,-414,0.0,0.0,323.79788888883417
130,1,415,-414,0.0,0.0,323.80363888883414
130,1,415,-414,0.0,0.0,323.8093888888341
130,1,415,-414,0.0,0.0,323.8151388888341
130,1,415,-414,0.0,0.0,323.8208888888341
130,1,415,-414,0.0,0.0,323.82663888883405
130,1,415,-414,0.0,0.0,323.83238888883403
130,1,415,-414,0.0,0.0,323.838138888834
130,1,415,-414,0.0,0.0,323.843888888834
130,1,415,-414,0.0,0.0,323.84963888883397
130,1,415,-414,0.0,0.0,323.85538888883394
130,1,415,-414,0.0,0.0,323.8611388888339
130,1,415,-414,0.0,0.0,323.8668888888339
130,1,415,-414,0.0,0.0,323.8726388888339
130,1,415,-414,0.0,0.0,323.87838888883385
130,1,415,-414,0.0,0.0,323.88413888883383
130,1,415,-414,0.0,0.0,323.8898888888338
130,1,415,-414,0.0,0.0,323.8956388888338
130,1,415,-414,0.0,0.0,323.90138888883376
130,1,415,-414,0.0,0.0,323.90713888883374
130,0,415,-415,0.0,0.0,323.91290277772265
130,0,415,-415,0.0,0.0,323.91866666661156
130,0,415,-415,0.0,0.0,323.92443055550046
130,1,415,-414,0.0,0.0,323.93018055550044
130,1,415,-414,0.0,0.0,323.9359305555004
130,1,415,-414,0.0,0.0,323.9416805555004
130,0,415,-415,0.0,0.0,323.9474444443893
130,1,415,-414,0.0,0.0,323.9531944443893
130,1,415,-414,0.0,0.0,323.95894444438926
130,1,415,-414,0.0,0.0,323.96469444438924
130,1,415,-414,0.0,0.0,323.9704444443892
130,1,415,-414,0.0,0.0,323.9761944443892
130,1,415,-414,0.0,0.0,323.98194444438917
130,1,415,-414,0.0,0.0,323.98769444438915
130,1,415,-414,0.0,0.0,323.9934444443891
130,1,415,-414,0.0,0.0,323.9991944443891
130,1,415,-414,0.0,0.0,324.0049444443891
130,1,415,-414,0.0,0.0,324.01069444438906
130,1,415,-414,0.0,0.0,324.01644444438904
130,1,415,-414,0.0,0.0,324.022194444389
130,1,415,-414,0.0,0.0,324.027944444389
130,1,415,-414,0.0,0.0,324.03369444438897
130,1,415,-414,0.0,0.0,324.03944444438895
130,1,415,-414,0.0,0.0,324.0451944443889
130,1,415,-414,0.0,0.0,324.0509444443889
130,1,415,-414,0.0,0.0,324.0566944443889
130,1,415,-414,0.0,0.0,324.06244444438886
130,0,415,-415,0.0,0.0,324.06820833327777
130,0,415,-415,0.0,0.0,324.0739722221667
130,0,415,-415,0.0,0.0,324.0797361110556
130,0,415,-415,0.0,0.0,324.0854999999445
130,0,415,-415,0.0,0.0,324.0912638888334
130,0,415,-415,0.0,0.0,324.0970277777223
130,0,415,-415,0.0,0.0,324.1027916666112
130,0,415,-415,0.0,0.0,324.1085555555001
130,1,415,-414,0.0,0.0,324.1143055555001
130,1,415,-414,0.0,0.0,324.1200555555001
130,0,415,-415,0.0,0.0,324.125819444389
130,0,415,-415,0.0,0.0,324.1315833332779
130,0,415,-415,0.0,0.0,324.1373472221668
